YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.1527,BIFENTHRIN,0.0120633
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,120.9516,BIFENTHRIN,9.5551764
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,30.6224,BIFENTHRIN,2.4191696
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTARONE MULTI-INSECTICIDE,22.1652,BIFENTHRIN,1.7510508
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTARONE MULTI-INSECTICIDE,1.5934,BIFENTHRIN,0.1258786
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0688,BIFENTHRIN,0.01876176
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0275,BIFENTHRIN,0.00749925
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.125,BIFENTHRIN,0.0340875
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,12.9,BIFENTHRIN,0.0258
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,142.9963,BIFENTHRIN,11.2967077
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,27.0543,BIFENTHRIN,2.1372897
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,25.5,BIFENTHRIN,0.051
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,13.125,BIFENTHRIN,0.02625
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,2.5625,BIFENTHRIN,0.005125
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,20.7188,BIFENTHRIN,0.0414376
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.0313,BIFENTHRIN,0.0000626
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,100,BIFENTHRIN,0.2
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,19.0656,BIFENTHRIN,0.0381312
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,1.5,BIFENTHRIN,0.003
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM NURSERY GRANULAR INSECTICIDE,42.9063,BIFENTHRIN,0.0858126
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,111.5502,BIFENTHRIN,8.8124658
2011,4/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.04,BIFENTHRIN,0.00316
2011,5/1/2011,SACRAMENTO,34,LANDSCAPE MAINTENANCE,ALLECTUS G INSECTICIDE,6,BIFENTHRIN,0.0096
2011,5/1/2011,SACRAMENTO,34,LANDSCAPE MAINTENANCE,TALSTAR PROFESSIONAL INSECTICIDE,1.1951,BIFENTHRIN,0.0944129
2011,5/1/2011,SACRAMENTO,34,LANDSCAPE MAINTENANCE,TALSTAR T&O FLOWABLE INSECTICIDE/MITICIDE,25.7947,BIFENTHRIN,2.0377813
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,69.5235,BIFENTHRIN,5.4923565
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,412.65,BIFENTHRIN,0.8253
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BISECT L,52.3091,BIFENTHRIN,4.1324189
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,169.5,BIFENTHRIN,0.339
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,4.5,BIFENTHRIN,0.009
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,17,BIFENTHRIN,0.034
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PL GRANULAR INSECTICIDE,31,BIFENTHRIN,0.062
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,11.9262,BIFENTHRIN,0.9421698
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,11.8263,BIFENTHRIN,0.9342777
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,6.3296,BIFENTHRIN,0.5000384
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.6663,BIFENTHRIN,0.0526377
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.649,BIFENTHRIN,0.130271
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.7995,BIFENTHRIN,0.0631605
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,27.0172,BIFENTHRIN,2.1343588
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.0666,BIFENTHRIN,0.0052614
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,4.464,BIFENTHRIN,0.352656
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.1387,BIFENTHRIN,0.1689573
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.9105,BIFENTHRIN,0.1509295
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,26.1545,BIFENTHRIN,2.0662055
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.4167,BIFENTHRIN,0.1119193
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,21.7954,BIFENTHRIN,1.7218366
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.0387,BIFENTHRIN,0.0820573
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.5046,BIFENTHRIN,0.5138634
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,116.4102,BIFENTHRIN,9.1964058
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,17.4364,BIFENTHRIN,1.3774756
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,12.7401,BIFENTHRIN,1.0064679
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.582,BIFENTHRIN,0.677978
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,34.7365,BIFENTHRIN,2.7441835
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.8117,BIFENTHRIN,0.1431243
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,21812.8814,BIFENTHRIN,1723.217631
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,9.2699,BIFENTHRIN,0.7323221
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,26.1205,BIFENTHRIN,2.0635195
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,17.4023,BIFENTHRIN,1.3747817
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.9937,BIFENTHRIN,0.4735023
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,52.8717,BIFENTHRIN,4.1768643
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2793,BIFENTHRIN,0.0220647
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6811,BIFENTHRIN,0.0538069
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,10.9461,BIFENTHRIN,0.8647419
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.9127,BIFENTHRIN,0.0721033
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.8607,BIFENTHRIN,0.2259953
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.3622,BIFENTHRIN,0.1076138
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2949,BIFENTHRIN,0.0232971
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,46.1015,BIFENTHRIN,3.6420185
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,19.3046,BIFENTHRIN,1.5250634
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.7646,BIFENTHRIN,0.6134034
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,69.1665,BIFENTHRIN,5.4641535
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.9071,BIFENTHRIN,0.1506609
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,255.4549,BIFENTHRIN,20.1809371
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.7213,BIFENTHRIN,0.4519827
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3406,BIFENTHRIN,0.0269074
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,54.3013,BIFENTHRIN,4.2898027
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.9412,BIFENTHRIN,0.1533548
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,197.6234,BIFENTHRIN,15.6122486
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.0944,BIFENTHRIN,0.1654576
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.1523,BIFENTHRIN,0.1700317
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.166,BIFENTHRIN,0.013114
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,2.0615,BIFENTHRIN,0.1628585
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.7801,BIFENTHRIN,0.0616279
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,4.3155,BIFENTHRIN,0.3409245
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,136.832,BIFENTHRIN,10.809728
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SG,10,BIFENTHRIN,0.02
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,4.9662,BIFENTHRIN,0.3923298
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,3.7346,BIFENTHRIN,0.2950334
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,1.2615,BIFENTHRIN,0.0996585
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,30.1921,BIFENTHRIN,2.3851759
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,14.7458,BIFENTHRIN,1.1649182
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,6.4029,BIFENTHRIN,0.5058291
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,33.5535,BIFENTHRIN,2.6507265
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,12.5,BIFENTHRIN,0.025
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,0.75,BIFENTHRIN,0.0015
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,0.375,BIFENTHRIN,0.00075
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,0.59,BIFENTHRIN,0.00118
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,11,BIFENTHRIN,0.022
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,42.1875,BIFENTHRIN,0.084375
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,25,BIFENTHRIN,0.05
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,0.5,BIFENTHRIN,0.001
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR GC FLOWABLE INSECTICIDE/MITICIDE,8.43,BIFENTHRIN,0.66597
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,22,BIFENTHRIN,0.044
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,22.5,BIFENTHRIN,0.045
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,27.375,BIFENTHRIN,0.05475
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,29.5,BIFENTHRIN,0.059
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,14.6875,BIFENTHRIN,0.029375
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2.125,BIFENTHRIN,0.00425
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,200,BIFENTHRIN,0.4
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,16.5625,BIFENTHRIN,0.033125
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.375,BIFENTHRIN,0.00075
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,11.5,BIFENTHRIN,0.023
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,25,BIFENTHRIN,0.05
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,5.2188,BIFENTHRIN,0.0104376
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,29.0136,BIFENTHRIN,2.2920744
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,27.6194,BIFENTHRIN,2.1819326
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,29.7439,BIFENTHRIN,2.3497681
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,1.527,BIFENTHRIN,0.120633
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.1328,BIFENTHRIN,0.0104912
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.5112,BIFENTHRIN,0.0403848
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,27.3538,BIFENTHRIN,2.1609502
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,121.9512,BIFENTHRIN,9.6341448
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTARONE MULTI-INSECTICIDE,0.0332,BIFENTHRIN,0.0026228
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTARONE MULTI-INSECTICIDE,35.4368,BIFENTHRIN,2.7995072
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.125,BIFENTHRIN,0.0340875
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,8.3156,BIFENTHRIN,0.0166312
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,27.5556,BIFENTHRIN,2.1768924
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,140.843,BIFENTHRIN,11.126597
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,105.8281,BIFENTHRIN,0.2116562
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,7.5,BIFENTHRIN,0.015
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,39.1875,BIFENTHRIN,0.078375
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,69,BIFENTHRIN,0.138
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,43,BIFENTHRIN,0.086
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,32,BIFENTHRIN,0.064
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,30.2813,BIFENTHRIN,0.0605626
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM NURSERY GRANULAR INSECTICIDE,108.375,BIFENTHRIN,0.21675
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.0666,BIFENTHRIN,0.0052614
2011,5/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,89.1302,BIFENTHRIN,7.0412858
2011,6/1/2011,SACRAMENTO,34,LANDSCAPE MAINTENANCE,ALLECTUS G INSECTICIDE,6,BIFENTHRIN,0.0096
2011,6/1/2011,SACRAMENTO,34,LANDSCAPE MAINTENANCE,BISECT L,2.1795,BIFENTHRIN,0.1721805
2011,6/1/2011,SACRAMENTO,34,LANDSCAPE MAINTENANCE,TALSTAR T&O FLOWABLE INSECTICIDE/MITICIDE,30.9536,BIFENTHRIN,2.4453344
2011,6/1/2011,SACRAMENTO,34,REGULATORY PEST CONTROL,TALSTAR F INSECTICIDE/MITICIDE,0.1999,BIFENTHRIN,0.0157921
2011,6/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,82.0904,BIFENTHRIN,6.4851416
2011,6/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,729.29,BIFENTHRIN,1.45858
2011,6/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BISECT L,52.3091,BIFENTHRIN,4.1324189
2011,6/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,8,BIFENTHRIN,0.016
2011,6/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,8.5,BIFENTHRIN,0.017
2011,6/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,189,BIFENTHRIN,0.378
2011,6/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PL GRANULAR INSECTICIDE,32,BIFENTHRIN,0.064
2011,6/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PL GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2011,6/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PL GRANULAR INSECTICIDE,15,BIFENTHRIN,0.03
2011,6/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,5.9964,BIFENTHRIN,0.4737156
2011,6/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.8995,BIFENTHRIN,0.0710605
2011,6/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,8.2617,BIFENTHRIN,0.6526743
2011,6/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,32.8638,BIFENTHRIN,2.5962402
2011,6/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,6.1297,BIFENTHRIN,0.4842463
2011,6/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.9328,BIFENTHRIN,0.0736912
2011,6/1/2011,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,9.5277,BIFENTHRIN,0.7526883
