YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0068,BIFENTHRIN,0.0005372
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,10.1485,BIFENTHRIN,0.8017315
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3814,BIFENTHRIN,0.0301306
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MAXXTHOR SC,1.7926,BIFENTHRIN,0.1416154
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MAXXTHOR SC,1.4606,BIFENTHRIN,0.1153874
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.0797,BIFENTHRIN,0.0062963
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.1593,BIFENTHRIN,0.0125847
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,0.332,BIFENTHRIN,0.026228
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,0.2158,BIFENTHRIN,0.0170482
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,15,BIFENTHRIN,0.03
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,5,BIFENTHRIN,0.01
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR GC FLOWABLE INSECTICIDE/MITICIDE,5.5911,BIFENTHRIN,0.4416969
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR INSECTICIDE,0.0609,BIFENTHRIN,0.00003045
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR INSECTICIDE,0.0704,BIFENTHRIN,0.0000352
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,4,BIFENTHRIN,0.008
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,10,BIFENTHRIN,0.02
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.2666,BIFENTHRIN,0.0210614
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,4.265,BIFENTHRIN,0.336935
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,108.33,BIFENTHRIN,8.55807
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.2662,BIFENTHRIN,0.1000298
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,3.6652,BIFENTHRIN,0.2895508
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.3199,BIFENTHRIN,0.0252721
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,4.265,BIFENTHRIN,0.336935
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,6.3375,BIFENTHRIN,0.5006625
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.5331,BIFENTHRIN,0.0421149
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.3328,BIFENTHRIN,0.1052912
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,4.0117,BIFENTHRIN,0.3169243
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,3.7578,BIFENTHRIN,0.2968662
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.0141,BIFENTHRIN,0.00384507
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.0188,BIFENTHRIN,0.00512676
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,4.6875,BIFENTHRIN,0.009375
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,0.572,BIFENTHRIN,0.045188
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,0.5383,BIFENTHRIN,0.0425257
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,31.5257,BIFENTHRIN,2.4905303
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,5.5851,BIFENTHRIN,0.4412229
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,60,BIFENTHRIN,0.12
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,15,BIFENTHRIN,0.03
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,18.5,BIFENTHRIN,0.037
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,8,BIFENTHRIN,0.016
2012,08/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,3.1581,BIFENTHRIN,0.2494899
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,52.5,BIFENTHRIN,0.105
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,BISECT L,43.5909,BIFENTHRIN,3.4436811
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,BISECT L,49.8537,BIFENTHRIN,3.9384423
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,0.0838,BIFENTHRIN,0.0001676
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.9994,BIFENTHRIN,0.0789526
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.0333,BIFENTHRIN,0.0026307
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.1333,BIFENTHRIN,0.0105307
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.3998,BIFENTHRIN,0.0315842
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.099,BIFENTHRIN,0.244821
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.1114,BIFENTHRIN,0.1668006
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2452,BIFENTHRIN,0.0193708
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,52.3091,BIFENTHRIN,4.1324189
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,151.6963,BIFENTHRIN,11.9840077
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.7182,BIFENTHRIN,0.6887378
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.4946,BIFENTHRIN,0.1970734
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,26.2158,BIFENTHRIN,2.0710482
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.712,BIFENTHRIN,0.293248
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,211.8517,BIFENTHRIN,16.7362843
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3371,BIFENTHRIN,0.0266309
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.856,BIFENTHRIN,0.146624
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,11.2723,BIFENTHRIN,0.8905117
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.4576,BIFENTHRIN,0.1151504
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1624.1966,BIFENTHRIN,128.3115314
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2043,BIFENTHRIN,0.0161397
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8173,BIFENTHRIN,0.0645667
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.3591,BIFENTHRIN,0.3443689
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.0308,BIFENTHRIN,0.3184332
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2384,BIFENTHRIN,0.0188336
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.1672,BIFENTHRIN,0.2502088
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.4984,BIFENTHRIN,0.1183736
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.7303,BIFENTHRIN,0.0576937
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MAXXTHOR SC,1.5602,BIFENTHRIN,0.1232558
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,0.4647,BIFENTHRIN,0.0367113
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,8,BIFENTHRIN,0.016
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR GC FLOWABLE INSECTICIDE/MITICIDE,4.9494,BIFENTHRIN,0.3910026
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,25,BIFENTHRIN,0.05
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.1333,BIFENTHRIN,0.0105307
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,12.7949,BIFENTHRIN,1.0107971
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.7322,BIFENTHRIN,0.2158438
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.3219,BIFENTHRIN,0.0254301
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.7326,BIFENTHRIN,0.1368754
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.7593,BIFENTHRIN,0.1389847
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.064,BIFENTHRIN,0.005056
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,9.7294,BIFENTHRIN,0.7686226
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,83.5079,BIFENTHRIN,6.5971241
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,5.6644,BIFENTHRIN,0.4474876
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.7997,BIFENTHRIN,0.0631763
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,4.8181,BIFENTHRIN,0.3806299
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.0109,BIFENTHRIN,0.00297243
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.0019,BIFENTHRIN,0.00051813
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,0.8125,BIFENTHRIN,0.001625
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,64.5992,BIFENTHRIN,5.1033368
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,3.3645,BIFENTHRIN,0.2657955
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,4.9122,BIFENTHRIN,0.3880638
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,68,BIFENTHRIN,0.136
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.25,BIFENTHRIN,0.0005
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,16,BIFENTHRIN,0.032
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.6,BIFENTHRIN,0.0012
2012,09/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.3331,BIFENTHRIN,0.0263149
2012,10/01/12,EL DORADO,9,LANDSCAPE MAINTENANCE,TALSTAR GC GRANULAR INSECTICIDE,75,BIFENTHRIN,0.15
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,41,BIFENTHRIN,0.082
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,BISECT L,40.0069,BIFENTHRIN,3.1605451
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,10,BIFENTHRIN,0.02
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,10,BIFENTHRIN,0.02
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,0.0882,BIFENTHRIN,0.0001764
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.3998,BIFENTHRIN,0.0315842
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,3.0648,BIFENTHRIN,0.2421192
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.7995,BIFENTHRIN,0.0631605
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.0167,BIFENTHRIN,0.0013193
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.1321,BIFENTHRIN,0.1684359
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.1238,BIFENTHRIN,0.0887802
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.486,BIFENTHRIN,0.196394
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.8063,BIFENTHRIN,0.1426977
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,12.8729,BIFENTHRIN,1.0169591
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.9536,BIFENTHRIN,0.0753344
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.4984,BIFENTHRIN,0.1183736
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,26.1545,BIFENTHRIN,2.0662055
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7492,BIFENTHRIN,0.0591868
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0272,BIFENTHRIN,0.0021488
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1635,BIFENTHRIN,0.0129165
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6811,BIFENTHRIN,0.0538069
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,311.7294,BIFENTHRIN,24.6266226
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.5542,BIFENTHRIN,0.2017818
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,36.6163,BIFENTHRIN,2.8926877
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.2693,BIFENTHRIN,0.2582747
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.2256,BIFENTHRIN,0.3338224
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.39,BIFENTHRIN,0.58381
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.7296,BIFENTHRIN,0.1366384
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.7967,BIFENTHRIN,0.0629393
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,0.2158,BIFENTHRIN,0.0170482
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,15,BIFENTHRIN,0.03
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,15,BIFENTHRIN,0.03
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,0.0063,BIFENTHRIN,0.0000126
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR GC FLOWABLE INSECTICIDE/MITICIDE,6.2248,BIFENTHRIN,0.4917592
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR INSECTICIDE,0.0609,BIFENTHRIN,0.00003045
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,6,BIFENTHRIN,0.012
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,18,BIFENTHRIN,0.036
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2.25,BIFENTHRIN,0.0045
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.1995,BIFENTHRIN,0.0947605
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.788,BIFENTHRIN,0.141252
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,11.5954,BIFENTHRIN,0.9160366
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.788,BIFENTHRIN,0.141252
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.5994,BIFENTHRIN,0.1263526
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.11,BIFENTHRIN,0.00869
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.9988,BIFENTHRIN,0.2369052
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,6.0842,BIFENTHRIN,0.4806518
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.5331,BIFENTHRIN,0.0421149
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.0867,BIFENTHRIN,0.005202
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,4.125,BIFENTHRIN,0.00825
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,37.0772,BIFENTHRIN,2.9290988
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,17.8321,BIFENTHRIN,1.4087359
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,25.8397,BIFENTHRIN,2.0413363
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,4.5758,BIFENTHRIN,0.3614882
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,5.9485,BIFENTHRIN,0.4699315
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,40,BIFENTHRIN,0.08
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,37,BIFENTHRIN,0.074
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,5.5,BIFENTHRIN,0.011
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,5.5,BIFENTHRIN,0.011
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2012,10/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.2665,BIFENTHRIN,0.0210535
2012,11/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,227,BIFENTHRIN,0.454
2012,11/01/12,EL DORADO,9,STRUCTURAL PEST CONTROL,BISECT L,39.7712,BIFENTHRIN,3.1419248
