YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2010,09/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5449,BIFENTHRIN,0.0430471
2010,09/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MAXXTHOR SC,1.2117,BIFENTHRIN,0.0957243
2010,09/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.3585,BIFENTHRIN,0.0283215
2010,09/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,4.2359,BIFENTHRIN,0.3346361
2010,09/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,1.9254,BIFENTHRIN,0.1521066
2010,09/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,26.6567,BIFENTHRIN,2.1058793
2010,09/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,0.0938,BIFENTHRIN,0.0001876
2010,09/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,6.5438,BIFENTHRIN,0.0130876
2010,09/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1.125,BIFENTHRIN,0.00225
2010,09/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,35,BIFENTHRIN,0.07
2010,09/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,25,BIFENTHRIN,0.05
2010,09/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,33.3291,BIFENTHRIN,2.6329989
2010,09/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,11.5287,BIFENTHRIN,0.9107673
2010,09/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.1995,BIFENTHRIN,0.0947605
2010,09/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,5.5978,BIFENTHRIN,0.4422262
2010,09/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.0666,BIFENTHRIN,0.0052614
2010,09/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,8.5299,BIFENTHRIN,0.6738621
2010,09/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.933,BIFENTHRIN,0.073707
2010,09/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,55.4445,BIFENTHRIN,4.3801155
2010,09/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTARONE MULTI-INSECTICIDE,3.718,BIFENTHRIN,0.293722
2010,09/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.0094,BIFENTHRIN,0.00256338
2010,09/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,132,BIFENTHRIN,0.264
2010,10/01/10,EL DORADO,9,LANDSCAPE MAINTENANCE,ALLECTUS GC SC INSECTICIDE,1.859,BIFENTHRIN,0.03718
2010,10/01/10,EL DORADO,9,LANDSCAPE MAINTENANCE,MAXXTHOR SC,0.5311,BIFENTHRIN,0.0419569
2010,10/01/10,EL DORADO,9,LANDSCAPE MAINTENANCE,TALSTAR T&O FLOWABLE INSECTICIDE/MITICIDE,1.0076,BIFENTHRIN,0.0796004
2010,10/01/10,EL DORADO,9,RIGHTS OF WAY,MP400-EXT,26.7435,BIFENTHRIN,0.0106974
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.0338,BIFENTHRIN,0.0026702
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,BISECT L,5.7213,BIFENTHRIN,0.4519827
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,BISECT L,0.1703,BIFENTHRIN,0.0134537
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,4.6875,BIFENTHRIN,0.009375
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,36.5,BIFENTHRIN,0.073
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.0333,BIFENTHRIN,0.0026307
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,4.5306,BIFENTHRIN,0.3579174
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8854,BIFENTHRIN,0.0699466
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1015.4934,BIFENTHRIN,80.2239786
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,9.3993,BIFENTHRIN,0.7425447
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4747,BIFENTHRIN,0.0375013
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,17.4364,BIFENTHRIN,1.3774756
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.7461,BIFENTHRIN,0.2959419
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.5331,BIFENTHRIN,0.5951149
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4427,BIFENTHRIN,0.0349733
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.0898,BIFENTHRIN,0.0860942
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.1876,BIFENTHRIN,0.2518204
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,14.2352,BIFENTHRIN,1.1245808
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7765,BIFENTHRIN,0.0613435
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1022,BIFENTHRIN,0.0080738
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.3622,BIFENTHRIN,0.1076138
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.2693,BIFENTHRIN,0.2582747
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,9.3312,BIFENTHRIN,0.7371648
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8173,BIFENTHRIN,0.0645667
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8173,BIFENTHRIN,0.0645667
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4938,BIFENTHRIN,0.0390102
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.218,BIFENTHRIN,0.017222
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.7232,BIFENTHRIN,0.1361328
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.3585,BIFENTHRIN,0.0283215
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MAXXTHOR SC,1.5519,BIFENTHRIN,0.1226001
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MAXXTHOR SC,1.3279,BIFENTHRIN,0.1049041
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,0.5311,BIFENTHRIN,0.0419569
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,4.3819,BIFENTHRIN,0.3461701
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,7.4426,BIFENTHRIN,0.5879654
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,0.125,BIFENTHRIN,0.00025
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3199.9375,BIFENTHRIN,6.399875
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,10.75,BIFENTHRIN,0.0215
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.25,BIFENTHRIN,0.0005
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,40,BIFENTHRIN,0.08
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3.5,BIFENTHRIN,0.007
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,40,BIFENTHRIN,0.08
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,16.9965,BIFENTHRIN,1.3427235
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.3324,BIFENTHRIN,0.1842596
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,6.3974,BIFENTHRIN,0.5053946
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.5994,BIFENTHRIN,0.1263526
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.9996,BIFENTHRIN,0.0789684
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,5.1313,BIFENTHRIN,0.4053727
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,59.7094,BIFENTHRIN,4.7170426
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,11.3288,BIFENTHRIN,0.8949752
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,5.5311,BIFENTHRIN,0.4369569
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTARONE MULTI-INSECTICIDE,0.9295,BIFENTHRIN,0.0734305
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.0094,BIFENTHRIN,0.00256338
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,104,BIFENTHRIN,0.208
2010,10/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,3.375,BIFENTHRIN,0.00675
2010,10/02/10,EL DORADO,9,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,0.25,BIFENTHRIN,0.0005
2010,11/01/10,EL DORADO,9,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,0.375,BIFENTHRIN,0.00075
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.0845,BIFENTHRIN,0.0066755
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,BISECT L,34.8727,BIFENTHRIN,2.7549433
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,25.75,BIFENTHRIN,0.0515
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.164,BIFENTHRIN,0.486956
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.0891,BIFENTHRIN,0.4810389
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.2197,BIFENTHRIN,0.5703563
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.9127,BIFENTHRIN,0.0721033
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.0898,BIFENTHRIN,0.0860942
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.678,BIFENTHRIN,0.290562
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.7811,BIFENTHRIN,0.1407069
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8854,BIFENTHRIN,0.0699466
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2331.4152,BIFENTHRIN,184.1818008
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.3374,BIFENTHRIN,0.2636546
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6675,BIFENTHRIN,0.0527325
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2384,BIFENTHRIN,0.0188336
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0341,BIFENTHRIN,0.0026939
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,11.6469,BIFENTHRIN,0.9201051
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1873,BIFENTHRIN,0.0147967
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3576,BIFENTHRIN,0.0282504
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2043,BIFENTHRIN,0.0161397
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1703,BIFENTHRIN,0.0134537
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.812,BIFENTHRIN,0.380148
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8173,BIFENTHRIN,0.0645667
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MAXXTHOR SC,1.5934,BIFENTHRIN,0.1258786
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MAXXTHOR SC,1.0291,BIFENTHRIN,0.0812989
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,4.9629,BIFENTHRIN,0.3920691
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,1.527,BIFENTHRIN,0.120633
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,0.2324,BIFENTHRIN,0.0183596
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,2.535,BIFENTHRIN,0.00507
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,2.14,BIFENTHRIN,0.00428
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,6,BIFENTHRIN,0.012
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,28,BIFENTHRIN,0.056
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,8.5,BIFENTHRIN,0.017
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,12,BIFENTHRIN,0.024
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,30,BIFENTHRIN,0.06
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,177.25,BIFENTHRIN,0.3545
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,66.65,BIFENTHRIN,0.1333
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1.25,BIFENTHRIN,0.0025
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.625,BIFENTHRIN,0.00125
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,375,BIFENTHRIN,0.75
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,58,BIFENTHRIN,0.116
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,17.2,BIFENTHRIN,0.0344
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,35,BIFENTHRIN,0.07
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.9959,BIFENTHRIN,0.0786761
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,11.7953,BIFENTHRIN,0.9318287
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,8.5299,BIFENTHRIN,0.6738621
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.5331,BIFENTHRIN,0.0421149
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.8663,BIFENTHRIN,0.0684377
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.3328,BIFENTHRIN,0.1052912
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,6.3974,BIFENTHRIN,0.5053946
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,5.098,BIFENTHRIN,0.402742
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TALSTARONE MULTI-INSECTICIDE,0.1992,BIFENTHRIN,0.0157368
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.0094,BIFENTHRIN,0.00256338
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,2.6243,BIFENTHRIN,0.2073197
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,22.7563,BIFENTHRIN,0.0455126
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,166.5,BIFENTHRIN,0.333
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.15,BIFENTHRIN,0.0003
2010,11/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,137.62,BIFENTHRIN,0.27524
2010,12/01/10,EL DORADO,9,LANDSCAPE MAINTENANCE,MAXXTHOR SC,0.1328,BIFENTHRIN,0.0104912
2010,12/01/10,EL DORADO,9,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,2.25,BIFENTHRIN,0.0045
2010,12/01/10,EL DORADO,9,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,54,BIFENTHRIN,0.108
2010,12/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.1351,BIFENTHRIN,0.0106729
2010,12/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,BISECT L,8.1733,BIFENTHRIN,0.6456907
2010,12/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,2.5,BIFENTHRIN,0.005
2010,12/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PL GRANULAR INSECTICIDE,60,BIFENTHRIN,0.12
2010,12/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2010,12/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.3684,BIFENTHRIN,0.5031036
2010,12/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0204,BIFENTHRIN,0.0016116
2010,12/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8344,BIFENTHRIN,0.0659176
2010,12/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2010,12/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1820.3556,BIFENTHRIN,143.8080924
2010,12/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5449,BIFENTHRIN,0.0430471
2010,12/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.744,BIFENTHRIN,0.295776
2010,12/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.4649,BIFENTHRIN,0.5897271
2010,12/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2384,BIFENTHRIN,0.0188336
2010,12/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.4644,BIFENTHRIN,0.1156876
2010,12/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4223,BIFENTHRIN,0.0333617
2010,12/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6471,BIFENTHRIN,0.0511209
2010,12/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.9139,BIFENTHRIN,0.1511981
2010,12/01/10,EL DORADO,9,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.5223,BIFENTHRIN,0.1202617
